9.095223571428567855e-02,9.304200729927009084e-02,9.304200729927009084e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.373911510791367585e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.373911510791367585e-02,2.979475052178317540e-01,3.013529078014184903e-01,1.014952695035460928e-01,2.960761646084412169e-01,2.888543686290404588e-01,2.871351665646050266e-01,2.960761646084412169e-01,2.901913508221993787e-01,2.931438986549890213e-01,2.871351665646050266e-01,2.960761646084412169e-01,8.961525352112677256e-02,8.961525352112677256e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.961525352112677256e-02,9.201991304347825751e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.304200729927009084e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.201991304347825751e-02,1.014952695035460928e-01,8.961525352112677256e-02,9.095223571428567855e-02,9.201991304347825751e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.373911510791367585e-02,8.961525352112677256e-02,1.014952695035460928e-01,9.304200729927009084e-02,9.373911510791367585e-02,9.304200729927009084e-02,9.373911510791367585e-02,9.670821582733810096e-02,9.373911510791367585e-02,1.006119859154930435e-01,1.014952695035460928e-01,9.373911510791367585e-02,9.435763829787240098e-02,9.562398561151073950e-02,9.562398561151073950e-02,9.816119858156029110e-02,9.373911510791367585e-02,9.304200729927009084e-02,9.373911510791367585e-02,2.927420936864554291e-01,2.912891109322331973e-01,1.014952695035460928e-01,9.201991304347825751e-02,2.912891109322331973e-01,2.939763022477522858e-01,9.201991304347825751e-02,2.883200102128087861e-01,2.902048807164058775e-01,9.994109154929586847e-02,9.373911510791367585e-02,1.014952695035460928e-01,1.014952695035460928e-01,9.095223571428567855e-02,8.961525352112677256e-02,9.373911510791367585e-02,9.562398561151073950e-02,9.304200729927009084e-02,9.373911510791367585e-02,9.939540714285718948e-02,9.095223571428567855e-02,2.883200102128087861e-01,1.014952695035460928e-01,9.994109154929586847e-02
9.304200729927009084e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.304200729927009084e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,2.847305070422535556e-01,2.935967534057860595e-01,2.860674892354124754e-01,2.860674892354124754e-01,1.014952695035460928e-01,2.847305070422535556e-01,2.871351665646050266e-01,2.860674892354124754e-01,9.816119858156029110e-02,9.939540714285718948e-02,2.847305070422535556e-01,8.961525352112677256e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.961525352112677256e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.201991304347825751e-02,8.961525352112677256e-02,9.373911510791367585e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.908089510489511365e-02,9.201991304347825751e-02,8.961525352112677256e-02,9.201991304347825751e-02,8.961525352112677256e-02,2.960761646084412169e-01,9.373911510791367585e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.816119858156029110e-02,9.373911510791367585e-02,2.888543686290404588e-01,9.373911510791367585e-02,9.373911510791367585e-02,9.435763829787240098e-02,9.304200729927009084e-02,2.883200102128087861e-01,9.435763829787240098e-02,9.304200729927009084e-02,1.014952695035460928e-01,9.373911510791367585e-02,9.373911510791367585e-02,2.888543686290404588e-01,9.816119858156029110e-02,2.883200102128087861e-01,9.373911510791367585e-02,9.670821582733810096e-02,9.939540714285718948e-02,9.435763829787240098e-02,9.373911510791367585e-02,9.562398561151073950e-02,9.304200729927009084e-02,9.095223571428567855e-02,1.006119859154930435e-01,2.876229024041652149e-01,8.961525352112677256e-02,9.095223571428567855e-02,9.304200729927009084e-02,9.435763829787240098e-02,9.304200729927009084e-02,8.961525352112677256e-02,9.373911510791367585e-02,9.304200729927009084e-02,9.373911510791367585e-02,9.816119858156029110e-02,9.373911510791367585e-02
9.373911510791367585e-02,9.095223571428567855e-02,2.841961486260218828e-01,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.816119858156029110e-02,9.373911510791367585e-02,2.966105230246728341e-01,2.894728918189991562e-01,2.966105230246728341e-01,2.888543686290404588e-01,2.966105230246728341e-01,2.932764521026870463e-01,2.946134342958459662e-01,2.888543686290404588e-01,2.966105230246728341e-01,2.950563450704226653e-01,2.966105230246728341e-01,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.435763829787240098e-02,9.435763829787240098e-02,1.014952695035460928e-01,9.304200729927009084e-02,9.373911510791367585e-02,9.373911510791367585e-02,1.006119859154930435e-01,9.201991304347825751e-02,9.435763829787240098e-02,9.816119858156029110e-02,2.912891109322331973e-01,9.816119858156029110e-02,1.014952695035460928e-01,1.014952695035460928e-01,1.014952695035460928e-01,1.006119859154930435e-01,2.966105230246728341e-01,1.014952695035460928e-01,2.912891109322331973e-01,2.912891109322331973e-01,2.966105230246728341e-01,2.881572608203968322e-01,2.966105230246728341e-01,9.670821582733810096e-02,1.014952695035460928e-01,2.932764521026870463e-01,2.932764521026870463e-01,2.966105230246728341e-01,2.888543686290404588e-01,2.950563450704226098e-01,9.994109154929586847e-02,2.894728918189991562e-01,2.888543686290404588e-01,1.014952695035460928e-01,9.562398561151073950e-02,9.435763829787240098e-02,2.881572608203968322e-01,1.014952695035460928e-01,9.095223571428567855e-02,9.304200729927009084e-02,1.006119859154930435e-01,2.951928810203881537e-01,9.201991304347825751e-02,9.304200729927009084e-02,2.876229024041652149e-01,9.994109154929586847e-02,9.939540714285718948e-02,1.014952695035460928e-01,2.960761646084412169e-01
9.373911510791367585e-02,9.435763829787240098e-02,9.670821582733810096e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.304200729927009084e-02,9.095223571428567855e-02,2.960761646084412169e-01,2.894728918189991562e-01,2.907392391326374947e-01,2.888543686290404588e-01,2.966105230246728341e-01,2.932764521026870463e-01,2.894942430135557521e-01,2.888543686290404588e-01,2.966105230246728341e-01,2.950563450704226653e-01,2.966105230246728341e-01,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.304200729927009084e-02,9.939540714285718948e-02,1.014952695035460928e-01,9.304200729927009084e-02,9.304200729927009084e-02,9.670821582733810096e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.373911510791367585e-02,9.816119858156029110e-02,9.435763829787240098e-02,1.006119859154930435e-01,9.670821582733810096e-02,9.304200729927009084e-02,1.014952695035460928e-01,1.014952695035460928e-01,9.435763829787240098e-02,9.816119858156029110e-02,9.562398561151073950e-02,2.951928810203881537e-01,9.435763829787240098e-02,9.373911510791367585e-02,2.881572608203968322e-01,1.006119859154930435e-01,9.670821582733810096e-02,9.816119858156029110e-02,9.939540714285718948e-02,2.883200102128087861e-01,9.304200729927009084e-02,9.201991304347825751e-02,1.006119859154930435e-01,9.304200729927009084e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.304200729927009084e-02,9.373911510791367585e-02,2.889385334027675389e-01,9.670821582733810096e-02,8.961525352112677256e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.670821582733810096e-02,8.961525352112677256e-02,9.435763829787240098e-02,1.014952695035460928e-01,8.961525352112677256e-02,9.373911510791367585e-02,9.816119858156029110e-02,9.670821582733810096e-02
9.373911510791367585e-02,9.373911510791367585e-02,9.994109154929586847e-02,9.373911510791367585e-02,1.006119859154930435e-01,9.373911510791367585e-02,9.201991304347825751e-02,9.670821582733810096e-02,9.562398561151073950e-02,1.014952695035460928e-01,2.966105230246728341e-01,2.960761646084412169e-01,2.888543686290404588e-01,2.960761646084412169e-01,2.927420936864554291e-01,2.966105230246728341e-01,2.888543686290404588e-01,2.960761646084412169e-01,1.014952695035460928e-01,2.966105230246728341e-01,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,1.014952695035460928e-01,2.860674892354124754e-01,2.889385334027675389e-01,9.435763829787240098e-02,9.435763829787240098e-02,9.816119858156029110e-02,2.866008081483734093e-01,9.304200729927009084e-02,1.014952695035460928e-01,2.960761646084412169e-01,2.888543686290404588e-01,9.816119858156029110e-02,9.816119858156029110e-02,2.902048807164058219e-01,2.876229024041652149e-01,2.871351665646050266e-01,2.966105230246728341e-01,9.939540714285718948e-02,1.014952695035460928e-01,2.876229024041652149e-01,2.894942430135557521e-01,2.966105230246728341e-01,1.006119859154930435e-01,2.881572608203968322e-01,2.876229024041652149e-01,2.966105230246728341e-01,2.902048807164058219e-01,2.902048807164058219e-01,2.866008081483734093e-01,1.014952695035460928e-01,2.860674892354124199e-01,2.866008081483734093e-01,9.562398561151073950e-02,2.855331308191807471e-01,2.855331308191807471e-01,9.435763829787240098e-02,1.014952695035460928e-01,2.912891109322331973e-01,9.201991304347825751e-02,9.095223571428567855e-02,9.670821582733810096e-02,1.014952695035460928e-01,9.095223571428567855e-02,9.095223571428567855e-02,9.816119858156029110e-02,9.670821582733810096e-02,2.918234693484648701e-01,2.912891109322331973e-01,2.927420936864554291e-01
9.562398561151073950e-02,9.435763829787240098e-02,9.304200729927009084e-02,2.883200102128087861e-01,9.373911510791367585e-02,9.095223571428567855e-02,9.373911510791367585e-02,1.006119859154930435e-01,9.373911510791367585e-02,9.939540714285718948e-02,2.945106606639839586e-01,1.014952695035460928e-01,2.939763022477522858e-01,2.939763022477522858e-01,2.883200102128087861e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.883200102128087861e-01,2.960761646084412169e-01,2.902048807164058775e-01,8.961525352112677256e-02,9.201991304347825751e-02,9.201991304347825751e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,9.994109154929586847e-02,2.860674892354124754e-01,2.847305070422535556e-01,9.816119858156029110e-02,2.889385334027675389e-01,2.927420936864554291e-01,2.871351665646050266e-01,9.201991304347825751e-02,2.960761646084412169e-01,2.932764521026870463e-01,2.888543686290404588e-01,2.881572608203968322e-01,9.816119858156029110e-02,2.966105230246728341e-01,2.866008081483734093e-01,1.014952695035460928e-01,2.966105230246728341e-01,9.939540714285718948e-02,1.014952695035460928e-01,2.866008081483734093e-01,2.884721487577639465e-01,2.966105230246728341e-01,2.951928810203881537e-01,2.957272394366198265e-01,2.866008081483734093e-01,2.966105230246728341e-01,2.966105230246728341e-01,2.966105230246728341e-01,9.670821582733810096e-02,1.014952695035460928e-01,2.889385334027675389e-01,1.014952695035460928e-01,2.902048807164058775e-01,2.866008081483734093e-01,9.435763829787240098e-02,9.670821582733810096e-02,2.960761646084412169e-01,1.014952695035460928e-01,9.373911510791367585e-02,9.201991304347825751e-02,2.912891109322331973e-01,2.960761646084412169e-01,9.435763829787240098e-02,9.373911510791367585e-02,9.670821582733810096e-02,9.095223571428567855e-02,9.939540714285718948e-02,2.939763022477522858e-01,2.939763022477522858e-01
9.373911510791367585e-02,9.201991304347825751e-02,9.304200729927009084e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.201991304347825751e-02,9.201991304347825751e-02,9.201991304347825751e-02,9.994109154929586847e-02,2.950563450704226098e-01,2.945219866541909370e-01,2.883200102128087861e-01,2.960761646084412169e-01,2.927420936864554291e-01,2.950563450704226098e-01,2.883200102128087861e-01,2.960761646084412169e-01,2.945219866541909925e-01,2.960761646084412169e-01,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,9.435763829787240098e-02,2.939763022477522858e-01,2.860674892354124199e-01,9.939540714285718948e-02,2.884721487577639465e-01,9.373911510791367585e-02,2.871351665646050266e-01,9.095223571428567855e-02,9.670821582733810096e-02,2.883200102128087861e-01,9.373911510791367585e-02,2.881572608203968322e-01,2.907392391326374947e-01,1.014952695035460928e-01,2.855331308191807471e-01,2.883200102128087861e-01,2.907392391326374947e-01,2.889385334027675389e-01,2.894728918189991562e-01,2.855331308191807471e-01,2.874044714285713398e-01,2.907392391326374947e-01,1.006119859154930435e-01,9.373911510791367585e-02,2.855331308191807471e-01,2.907392391326374947e-01,2.889385334027675389e-01,2.889385334027675389e-01,9.373911510791367585e-02,9.562398561151073950e-02,9.435763829787240098e-02,9.562398561151073950e-02,9.435763829787240098e-02,2.855331308191807471e-01,9.939540714285718948e-02,9.304200729927009084e-02,2.902048807164058219e-01,9.562398561151073950e-02,1.014952695035460928e-01,9.095223571428567855e-02,9.562398561151073950e-02,2.960761646084412169e-01,9.095223571428567855e-02,9.373911510791367585e-02,1.014952695035460928e-01,9.304200729927009084e-02,2.881572608203968322e-01,2.960761646084412169e-01,2.960761646084412169e-01
2.883200102128087861e-01,9.939540714285718948e-02,9.373911510791367585e-02,9.435763829787240098e-02,9.095223571428567855e-02,9.304200729927009084e-02,9.304200729927009084e-02,9.939540714285718948e-02,9.304200729927009084e-02,1.014952695035460928e-01,2.889385334027675389e-01,2.960761646084412169e-01,2.883200102128087861e-01,1.014952695035460928e-01,2.888543686290404588e-01,2.966105230246728341e-01,2.883200102128087861e-01,2.960761646084412169e-01,2.966105230246728341e-01,2.966105230246728341e-01,8.961525352112677256e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.304200729927009084e-02,9.201991304347825751e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,2.884721487577639465e-01,2.912891109322331973e-01,1.014952695035460928e-01,9.670821582733810096e-02,2.895398260869564977e-01,9.939540714285718948e-02,2.871351665646050266e-01,9.304200729927009084e-02,9.939540714285718948e-02,2.915840145985401644e-01,2.888543686290404588e-01,2.915840145985401644e-01,2.945106606639839586e-01,2.966105230246728341e-01,1.006119859154930435e-01,2.881572608203968322e-01,2.902048807164058219e-01,2.907392391326374947e-01,2.928996455971424884e-01,2.876229024041652149e-01,2.894942430135557521e-01,2.907392391326374947e-01,2.957272394366198265e-01,2.888543686290404588e-01,2.876229024041652149e-01,2.907392391326374947e-01,2.907392391326374947e-01,2.866008081483734093e-01,2.888543686290404588e-01,2.907392391326374947e-01,9.562398561151073950e-02,2.907392391326374947e-01,2.894728918189991562e-01,2.866008081483734093e-01,2.945106606639839586e-01,1.014952695035460928e-01,2.871351665646050266e-01,2.907392391326374947e-01,9.304200729927009084e-02,9.201991304347825751e-02,2.907392391326374947e-01,1.014952695035460928e-01,9.095223571428567855e-02,9.816119858156029110e-02,2.966105230246728341e-01,9.201991304347825751e-02,2.871351665646050266e-01,2.912891109322331973e-01,2.871351665646050266e-01
2.902048807164058775e-01,9.939540714285718948e-02,2.902048807164058219e-01,2.902048807164058219e-01,9.562398561151073950e-02,9.201991304347825751e-02,2.866008081483734093e-01,1.006119859154930435e-01,9.304200729927009084e-02,9.435763829787240098e-02,2.894728918189991562e-01,2.889385334027675389e-01,2.888543686290404588e-01,9.939540714285718948e-02,2.888543686290404588e-01,2.894728918189991562e-01,1.014952695035460928e-01,2.888543686290404588e-01,1.014952695035460928e-01,2.907392391326374947e-01,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,2.836617902097902100e-01,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,2.874044714285713398e-01,2.874044714285713398e-01,2.960761646084412169e-01,2.945106606639839586e-01,2.884721487577639465e-01,2.888543686290404588e-01,1.006119859154930435e-01,9.994109154929586847e-02,2.939763022477522858e-01,2.881572608203968322e-01,2.888543686290404588e-01,2.881572608203968322e-01,2.945106606639839586e-01,2.966105230246728341e-01,2.945219866541909370e-01,2.945106606639839586e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.894728918189991562e-01,2.945219866541909370e-01,2.963933272635815297e-01,2.966105230246728341e-01,2.957272394366198265e-01,2.888543686290404588e-01,2.945219866541909370e-01,2.966105230246728341e-01,2.966105230246728341e-01,2.866008081483734093e-01,2.888543686290404588e-01,2.960761646084412169e-01,2.902048807164058775e-01,2.907392391326374947e-01,2.894728918189991562e-01,2.866008081483734093e-01,1.014952695035460928e-01,1.014952695035460928e-01,2.960761646084412169e-01,2.960761646084412169e-01,9.939540714285718948e-02,9.201991304347825751e-02,2.960761646084412169e-01,2.960761646084412169e-01,9.304200729927009084e-02,2.927420936864554291e-01,1.014952695035460928e-01,9.304200729927009084e-02,2.881572608203968322e-01,2.912891109322331973e-01,2.960761646084412169e-01
9.562398561151073950e-02,9.373911510791367585e-02,9.816119858156029110e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.304200729927009084e-02,9.201991304347825751e-02,9.304200729927009084e-02,9.095223571428567855e-02,2.889385334027675389e-01,2.942152765957448124e-01,2.954816239093831509e-01,2.935967534057860595e-01,1.014952695035460928e-01,9.816119858156029110e-02,2.966105230246728341e-01,2.935967534057860595e-01,1.014952695035460928e-01,9.994109154929586847e-02,2.954816239093831509e-01,8.961525352112677256e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.201991304347825751e-02,8.961525352112677256e-02,8.961525352112677256e-02,2.836617902097902100e-01,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,9.435763829787240098e-02,2.884721487577639465e-01,9.994109154929586847e-02,2.960761646084412169e-01,9.435763829787240098e-02,1.014952695035460928e-01,9.562398561151073950e-02,9.670821582733810096e-02,1.014952695035460928e-01,2.939763022477522858e-01,1.006119859154930435e-01,2.895398260869564977e-01,1.014952695035460928e-01,9.670821582733810096e-02,2.945106606639839586e-01,2.960761646084412169e-01,1.014952695035460928e-01,1.014952695035460928e-01,2.945106606639839586e-01,9.939540714285718948e-02,2.960761646084412169e-01,1.014952695035460928e-01,9.939540714285718948e-02,2.945106606639839586e-01,2.883200102128087861e-01,1.014952695035460928e-01,2.945106606639839586e-01,2.945219866541909370e-01,2.950563450704226098e-01,2.855331308191807471e-01,9.939540714285718948e-02,2.871351665646050266e-01,2.871351665646050266e-01,2.860674892354124199e-01,2.866008081483734093e-01,2.866008081483734093e-01,9.994109154929586847e-02,2.957272394366198265e-01,2.951928810203881537e-01,9.095223571428567855e-02,9.201991304347825751e-02,1.006119859154930435e-01,2.960761646084412169e-01,9.095223571428567855e-02,1.014952695035460928e-01,1.014952695035460928e-01,9.373911510791367585e-02,2.888543686290404588e-01,9.670821582733810096e-02,2.912891109322331973e-01
2.883200102128087861e-01,1.014952695035460928e-01,1.014952695035460928e-01,9.373911510791367585e-02,9.816119858156029110e-02,2.876229024041652149e-01,9.939540714285718948e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.435763829787240098e-02,2.889385334027675389e-01,2.889385334027675389e-01,2.883200102128087861e-01,9.435763829787240098e-02,9.373911510791367585e-02,2.894728918189991562e-01,2.883200102128087861e-01,2.883200102128087861e-01,1.014952695035460928e-01,1.014952695035460928e-01,8.961525352112677256e-02,9.095223571428567855e-02,9.304200729927009084e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,2.836617902097902100e-01,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,2.860674892354124754e-01,2.945219866541909925e-01,2.960761646084412169e-01,2.889385334027675389e-01,1.014952695035460928e-01,1.006119859154930435e-01,2.871351665646050266e-01,9.201991304347825751e-02,2.939763022477522858e-01,2.951928810203881537e-01,2.901913508221993232e-01,2.960761646084412169e-01,2.912891109322331973e-01,2.966105230246728341e-01,2.866008081483734093e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.939763022477522858e-01,2.866008081483734093e-01,2.960761646084412169e-01,2.939763022477522858e-01,2.966105230246728341e-01,2.883200102128087861e-01,2.960761646084412169e-01,2.966105230246728341e-01,2.966105230246728341e-01,2.912891109322331973e-01,2.918234693484648701e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.918234693484648701e-01,2.918234693484648701e-01,2.918234693484648701e-01,1.014952695035460928e-01,2.945219866541909925e-01,2.912891109322331973e-01,2.912891109322331973e-01,2.855331308191808026e-01,9.373911510791367585e-02,2.951928810203881537e-01,2.912891109322331973e-01,9.670821582733810096e-02,9.670821582733810096e-02,2.960761646084412169e-01,2.883200102128087861e-01,2.912891109322331973e-01,2.912891109322331973e-01,2.912891109322331973e-01
2.941659929107808269e-01,2.922811224071837355e-01,2.960761646084412169e-01,2.905619203427483033e-01,2.927420936864554291e-01,9.304200729927009084e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.670821582733810096e-02,9.095223571428567855e-02,9.435763829787240098e-02,9.562398561151073950e-02,9.373911510791367585e-02,9.816119858156029110e-02,9.373911510791367585e-02,2.902048807164058219e-01,9.373911510791367585e-02,9.373911510791367585e-02,9.095223571428567855e-02,9.562398561151073950e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.304200729927009084e-02,1.006119859154930435e-01,9.373911510791367585e-02,8.961525352112677256e-02,8.961525352112677256e-02,2.836617902097902100e-01,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,9.304200729927009084e-02,8.908089510489511365e-02,0.000000000000000000e+00,2.901913508221993787e-01,2.901913508221993787e-01,3.013529078014184903e-01,2.883200102128087861e-01,2.979374144421272907e-01,3.026192551150568288e-01,2.952502231266082022e-01,1.014952695035460928e-01,2.939763022477522858e-01,2.991539932147631031e-01,2.894942430135557521e-01,2.929782302158273621e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.966105230246728341e-01,2.966105230246728341e-01,2.966105230246728341e-01,3.004696242133654271e-01,2.960761646084412169e-01,2.935967534057860595e-01,2.966105230246728341e-01,2.966105230246728341e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.966105230246728341e-01,2.960761646084412169e-01,2.966105230246728341e-01,2.966105230246728341e-01,2.966105230246728341e-01,2.966105230246728341e-01,2.966105230246728341e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.966105230246728341e-01,2.966105230246728341e-01,2.960761646084412169e-01,9.939540714285718948e-02,1.014952695035460928e-01,2.991539932147631031e-01,2.960761646084412169e-01,2.894942430135557521e-01,3.000372768028161663e-01,3.000372768028161663e-01,2.922811224071837355e-01,2.966105230246728341e-01,2.952502231266082022e-01,2.966105230246728341e-01
2.881572608203968322e-01,2.860674892354124754e-01,2.871351665646050266e-01,2.966105230246728341e-01,2.881572608203968322e-01,2.860674892354124199e-01,2.860674892354124199e-01,2.860674892354124199e-01,2.860674892354124199e-01,2.997987298471682660e-01,4.900489891200717207e-01,2.966105230246728341e-01,4.825197249496981367e-01,2.979475052178317540e-01,4.811827427565392168e-01,4.835874022788906879e-01,4.825197249496981367e-01,2.946134342958459662e-01,2.958476428571428229e-01,4.811827427565392168e-01,9.373911510791367585e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.562398561151073950e-02,9.373911510791367585e-02,2.860674892354124199e-01,1.014952695035460928e-01,9.435763829787240098e-02,2.874044714285713398e-01,2.874044714285713398e-01,2.884721487577639465e-01,2.860674892354124199e-01,2.901913508221993232e-01,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,2.884721487577639465e-01,9.373911510791367585e-02,2.874044714285713398e-01,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.095223571428567855e-02,1.006119859154930435e-01,9.201991304347825751e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.373911510791367585e-02,2.960761646084412169e-01,8.961525352112677256e-02,9.201991304347825751e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.373911510791367585e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.304200729927009084e-02,9.435763829787240098e-02,8.961525352112677256e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.304200729927009084e-02,9.373911510791367585e-02,9.435763829787240098e-02,9.939540714285718948e-02,9.095223571428567855e-02
