3.977811224071837182e-01,3.956913508221993614e-01,3.967590281513919126e-01,4.062343846114597201e-01,3.977811224071837182e-01,3.949728918189991389e-01,3.949728918189991389e-01,3.949728918189991389e-01,3.949728918189991389e-01,6.019895125171018657e-01,6.053949151006885465e-01,4.124363610528419266e-01,6.047763919107298491e-01,4.068529078014184730e-01,5.900881453401258803e-01,5.924928048624774624e-01,5.914251275332848001e-01,4.035188368794326852e-01,4.047530454407295974e-01,6.070172561577370507e-01,4.015761646084411995e-01,1.992391151079136724e-01,1.992391151079136724e-01,2.054410915492958511e-01,1.998576382978723975e-01,4.015761646084411995e-01,2.054410915492958511e-01,4.005563450704225925e-01,3.960619203427482860e-01,3.949942430135557347e-01,3.977811224071837182e-01,4.055372768028161490e-01,4.055372768028161490e-01,3.970840145985401470e-01,4.055372768028161490e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.985420072992700735e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.985420072992700735e-01,1.992391151079136724e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01
4.022032058808303612e-01,4.001134342958459489e-01,4.011811116250385001e-01,4.106564680851063631e-01,4.062343846114597201e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.005563450704226480e-01,5.972257765457995582e-01,5.972257765457995582e-01,4.118906766464032754e-01,5.985627587389584781e-01,4.062343846114597201e-01,4.106564680851063631e-01,5.985627587389584781e-01,5.996304360681511403e-01,4.029003136894739323e-01,4.041345222507708446e-01,5.985627587389584781e-01,4.021105230246728168e-01,2.036611985815602877e-01,2.069952695035460755e-01,2.048954071428571999e-01,1.992391151079136724e-01,4.000106606639839413e-01,3.956913508221993614e-01,3.943543686290404415e-01,3.994763022477522685e-01,4.000219866541909752e-01,4.015761646084411995e-01,4.021105230246728168e-01,2.069952695035460755e-01,4.015761646084411995e-01,4.025642216297786735e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.992391151079136724e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01
3.983996455971424711e-01,3.963098740121580588e-01,3.973775513413506100e-01,4.068529078014184730e-01,3.962392391326374774e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.005563450704226480e-01,5.972257765457995582e-01,5.972257765457995582e-01,4.139905390070921509e-01,5.985627587389584781e-01,4.081192551150568115e-01,5.972257765457995582e-01,5.985627587389584781e-01,5.996304360681511403e-01,4.047851841930710237e-01,4.060193927543678805e-01,5.985627587389584781e-01,2.069952695035460755e-01,1.998576382978723975e-01,1.998576382978723975e-01,2.069952695035460755e-01,2.011239856115107361e-01,4.021105230246728168e-01,2.022082158273381114e-01,3.962392391326374774e-01,4.000219866541909752e-01,4.015761646084411995e-01,4.000219866541909752e-01,4.015761646084411995e-01,4.015761646084411995e-01,3.986604515416237171e-01,4.025642216297786735e-01,1.998576382978723975e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.985420072992700735e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.998576382978723975e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01
3.970840145985401470e-01,3.949942430135557347e-01,3.960619203427482860e-01,4.055372768028161490e-01,4.012272394366198092e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.005563450704226480e-01,4.124363610528419266e-01,5.972257765457995582e-01,4.139905390070921509e-01,5.985627587389584781e-01,4.131072554190390878e-01,4.097731844970532999e-01,5.985627587389584781e-01,5.996304360681511403e-01,4.097731844970532999e-01,4.110073930583502122e-01,5.985627587389584781e-01,2.069952695035460755e-01,1.985420072992700735e-01,2.069952695035460755e-01,2.069952695035460755e-01,2.061119859154930400e-01,2.069952695035460755e-01,2.069952695035460755e-01,4.012272394366198092e-01,2.069952695035460755e-01,2.069952695035460755e-01,4.015761646084411995e-01,4.015761646084411995e-01,2.061119859154930400e-01,4.006928810203881364e-01,4.012272394366198092e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.992391151079136724e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,2.011239856115107361e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.998576382978723975e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01
3.960619203427483415e-01,3.939721487577639292e-01,3.950398260869564804e-01,4.045151825470243434e-01,3.960619203427483415e-01,3.943543686290404415e-01,3.943543686290404415e-01,3.943543686290404415e-01,3.943543686290404415e-01,4.059696242133654098e-01,6.090611236287566399e-01,4.092034853308841869e-01,6.037843804357793109e-01,4.062343846114597201e-01,4.091022901308561388e-01,6.037843804357793109e-01,4.131072554190390878e-01,4.029003136894739323e-01,4.041345222507708446e-01,6.037843804357793109e-01,4.015761646084411995e-01,1.975199130434782679e-01,2.022082158273381114e-01,2.022082158273381114e-01,1.992391151079136724e-01,4.015761646084411995e-01,1.998576382978723975e-01,3.973234693484648528e-01,2.054410915492958511e-01,3.973234693484648528e-01,4.007502231266081849e-01,2.061119859154930400e-01,2.054410915492958511e-01,4.000219866541909197e-01,4.092034853308841869e-01,1.985420072992700735e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01
4.055372768028161490e-01,4.034475052178317367e-01,4.045151825470242879e-01,4.139905390070921509e-01,4.012272394366198092e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.021105230246728168e-01,5.985627587389584781e-01,6.019681613225452699e-01,4.131072554190390878e-01,6.013496381325864615e-01,4.139905390070921509e-01,5.972257765457995582e-01,6.076881505239342118e-01,5.985627587389584781e-01,4.106564680851063631e-01,4.118906766464032754e-01,6.032345086361835529e-01,2.069952695035460755e-01,2.069952695035460755e-01,2.069952695035460755e-01,2.061119859154930400e-01,2.069952695035460755e-01,2.069952695035460755e-01,2.061119859154930400e-01,4.012272394366198092e-01,3.926351665646050093e-01,3.915674892354124581e-01,3.943543686290404415e-01,4.021105230246728168e-01,4.021105230246728168e-01,3.936572608203968149e-01,4.021105230246728168e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.998576382978723975e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01
3.977811224071837182e-01,3.956913508221993614e-01,3.967590281513919126e-01,4.062343846114597201e-01,3.977811224071837182e-01,4.021105230246728168e-01,3.962392391326374774e-01,4.021105230246728168e-01,3.949728918189991389e-01,5.972257765457995582e-01,6.060920229093321732e-01,4.092034853308841869e-01,5.985627587389584781e-01,4.139905390070921509e-01,5.972257765457995582e-01,5.996304360681511403e-01,5.985627587389584781e-01,4.106564680851063631e-01,4.118906766464032754e-01,5.972257765457995582e-01,4.015761646084411995e-01,1.992391151079136724e-01,1.998576382978723975e-01,2.022082158273381114e-01,2.069952695035460755e-01,4.015761646084411995e-01,2.069952695035460755e-01,3.973234693484648528e-01,3.950398260869564804e-01,3.994763022477522685e-01,3.967590281513919126e-01,4.045151825470243434e-01,4.045151825470243434e-01,3.960619203427483415e-01,4.062343846114597201e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.992391151079136724e-01,1.975199130434782679e-01,2.061119859154930400e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01
3.983996455971424711e-01,3.963098740121580588e-01,3.973775513413506100e-01,3.973775513413506100e-01,3.949728918189991389e-01,4.015761646084411995e-01,4.015761646084411995e-01,4.015761646084411995e-01,4.005563450704226480e-01,5.966914181295679409e-01,5.966914181295679409e-01,4.124363610528419266e-01,5.980284003227268608e-01,4.068529078014184730e-01,4.097731844970532999e-01,5.980284003227268608e-01,5.990960776519195230e-01,4.035188368794326852e-01,4.047530454407295974e-01,5.980284003227268608e-01,2.036611985815602877e-01,1.998576382978723975e-01,1.998576382978723975e-01,2.054410915492958511e-01,1.998576382978723975e-01,2.061119859154930400e-01,2.061119859154930400e-01,3.949728918189991389e-01,4.006928810203881364e-01,4.015761646084411995e-01,3.982420936864554117e-01,4.015761646084411995e-01,2.061119859154930400e-01,4.006928810203881364e-01,4.036318989589712802e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.992391151079136724e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.992391151079136724e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01
3.983996455971424711e-01,3.963098740121580588e-01,3.973775513413506100e-01,4.055372768028161490e-01,4.021105230246728168e-01,4.015761646084411995e-01,4.015761646084411995e-01,4.015761646084411995e-01,4.005563450704226480e-01,4.115530774647889189e-01,5.966914181295679409e-01,4.081192551150568115e-01,5.980284003227268608e-01,4.139905390070921509e-01,5.966914181295679409e-01,5.980284003227268608e-01,5.990960776519195230e-01,4.106564680851063631e-01,4.118906766464032754e-01,5.980284003227268608e-01,3.915674892354124581e-01,1.998576382978723975e-01,2.069952695035460755e-01,2.011239856115107361e-01,2.069952695035460755e-01,2.069952695035460755e-01,2.048954071428571999e-01,4.021105230246728168e-01,2.054410915492958511e-01,2.061119859154930400e-01,4.000219866541909752e-01,4.006928810203881364e-01,4.015761646084411995e-01,3.973234693484648528e-01,4.012272394366198092e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.985420072992700735e-01,1.975199130434782679e-01,1.985420072992700735e-01,1.975199130434782679e-01,1.992391151079136724e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01
4.022032058808303612e-01,4.001134342958459489e-01,4.011811116250385001e-01,4.106564680851063631e-01,3.987764521026870290e-01,3.962392391326374774e-01,3.962392391326374774e-01,3.962392391326374774e-01,3.962392391326374774e-01,4.076493073766339625e-01,6.033051435157041897e-01,4.106564680851063631e-01,6.052373631900015427e-01,4.081192551150568115e-01,5.913544926537642743e-01,6.052373631900015427e-01,5.926914748469231942e-01,4.047851841930710237e-01,4.060193927543678805e-01,6.052373631900015427e-01,2.069952695035460755e-01,2.036611985815602877e-01,1.998576382978723975e-01,2.036611985815602877e-01,2.011239856115107361e-01,2.069952695035460755e-01,2.069952695035460755e-01,3.987764521026870290e-01,4.021105230246728168e-01,2.022082158273381114e-01,3.967891109322331800e-01,3.967891109322331800e-01,3.967891109322331800e-01,3.967891109322331800e-01,4.034475052178317367e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.985420072992700735e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.998576382978723975e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01
3.996659929107808096e-01,3.975762213257963973e-01,3.986438986549890040e-01,4.081192551150568115e-01,3.984782302158273448e-01,3.949728918189991389e-01,3.949728918189991389e-01,3.949728918189991389e-01,3.949728918189991389e-01,4.103364986921530511e-01,6.019681613225452699e-01,4.131072554190390878e-01,6.013496381325864615e-01,4.068529078014184730e-01,5.900881453401258803e-01,5.924928048624774624e-01,5.914251275332848001e-01,4.035188368794326852e-01,4.047530454407295974e-01,6.032345086361835529e-01,2.069952695035460755e-01,2.011239856115107361e-01,1.992391151079136724e-01,2.061119859154930400e-01,1.998576382978723975e-01,2.069952695035460755e-01,2.048954071428571999e-01,4.012272394366198092e-01,3.926351665646050093e-01,2.048954071428571999e-01,3.994763022477522685e-01,3.994763022477522685e-01,4.021105230246728168e-01,3.994763022477522685e-01,4.021105230246728168e-01,1.951152535211267691e-01,1.992391151079136724e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.998576382978723975e-01,1.951152535211267691e-01,1.985420072992700735e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,0.000000000000000000e+00,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01
4.055372768028161490e-01,4.034475052178317367e-01,4.045151825470242879e-01,4.046539932147630858e-01,4.012272394366198092e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.005563450704226480e-01,4.124363610528419266e-01,5.972257765457995582e-01,4.131072554190390878e-01,5.985627587389584781e-01,4.131072554190390878e-01,4.106564680851063631e-01,5.985627587389584781e-01,5.996304360681511403e-01,4.097731844970532999e-01,4.110073930583502122e-01,5.985627587389584781e-01,2.061119859154930400e-01,2.069952695035460755e-01,1.998576382978723975e-01,2.061119859154930400e-01,2.061119859154930400e-01,2.054410915492958511e-01,1.998576382978723975e-01,4.012272394366198092e-01,2.061119859154930400e-01,2.069952695035460755e-01,4.015761646084411995e-01,4.021105230246728168e-01,2.069952695035460755e-01,4.015761646084411995e-01,4.006928810203881364e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.951152535211267691e-01,2.069952695035460755e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01
3.996659929107808096e-01,3.975762213257963973e-01,3.986438986549890040e-01,4.022032058808303612e-01,3.987764521026870290e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.015761646084411995e-01,4.005563450704226480e-01,4.103364986921530511e-01,5.972257765457995582e-01,4.124363610528419266e-01,5.985627587389584781e-01,4.106564680851063631e-01,4.106564680851063631e-01,5.985627587389584781e-01,5.996304360681511403e-01,4.073223971631205753e-01,4.085566057244174876e-01,5.985627587389584781e-01,4.006928810203881364e-01,2.011239856115107361e-01,2.022082158273381114e-01,2.054410915492958511e-01,2.036611985815602877e-01,3.987764521026870290e-01,2.022082158273381114e-01,3.994763022477522685e-01,4.000219866541909752e-01,2.048954071428571999e-01,4.000219866541909752e-01,3.994763022477522685e-01,2.069952695035460755e-01,4.015761646084411995e-01,4.025642216297786735e-01,1.985420072992700735e-01,1.985420072992700735e-01,1.951152535211267691e-01,2.054410915492958511e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01
